0.1 8.64329 10 1500 -7.68226 2.27539 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.64329 10 1500 -7.68226 2.27539 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.64329 10 1500 -7.68226 2.27539 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.64329 10 1500 -7.68226 2.27539 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.64329 10 1500 -7.68226 2.27539 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.64329 10 1500 -7.68226 2.27539 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.64329 10 1500 -7.68226 2.27539 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.64329 10 1500 -7.68226 2.27539 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.13962 10 1500 -4.79973 1.16161 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.13962 10 1500 -4.79973 1.16161 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.13962 10 1500 -4.79973 1.16161 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.13962 10 1500 -4.79973 1.16161 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.13962 10 1500 -4.79973 1.16161 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.13962 10 1500 -4.79973 1.16161 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.13962 10 1500 -4.79973 1.16161 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.13962 10 1500 -4.79973 1.16161 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.13962 10 1500 -4.79973 1.16161 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.13962 10 1500 -4.79973 1.16161 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.34665 10 1500 -6.32629 2.17536 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.34665 10 1500 -6.32629 2.17536 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.34665 10 1500 -6.32629 2.17536 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.34665 10 1500 -6.32629 2.17536 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.34665 10 1500 -6.32629 2.17536 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.34665 10 1500 -6.32629 2.17536 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.34665 10 1500 -6.32629 2.17536 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.34665 10 1500 -6.32629 2.17536 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.34665 10 1500 -6.32629 2.17536 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.34665 10 1500 -6.32629 2.17536 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.89332 10 1500 -5.08992 0.65943 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.89332 10 1500 -5.08992 0.65943 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.89332 10 1500 -5.08992 0.65943 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.89332 10 1500 -5.08992 0.65943 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.89332 10 1500 -5.08992 0.65943 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.89332 10 1500 -5.08992 0.65943 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.89332 10 1500 -5.08992 0.65943 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.89332 10 1500 -5.08992 0.65943 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.89332 10 1500 -5.08992 0.65943 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.89332 10 1500 -5.08992 0.65943 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.28789 10 1500 -7.18191 2.22442 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.28789 10 1500 -7.18191 2.22442 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.28789 10 1500 -7.18191 2.22442 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.28789 10 1500 -7.18191 2.22442 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.28789 10 1500 -7.18191 2.22442 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.28789 10 1500 -7.18191 2.22442 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.28789 10 1500 -7.18191 2.22442 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.28789 10 1500 -7.18191 2.22442 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.28789 10 1500 -7.18191 2.22442 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.28789 10 1500 -7.18191 2.22442 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.69889 10 1500 -9.09368 2.00933 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.69889 10 1500 -9.09368 2.00933 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.69889 10 1500 -9.09368 2.00933 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.69889 10 1500 -9.09368 2.00933 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.69889 10 1500 -9.09368 2.00933 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.69889 10 1500 -9.09368 2.00933 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.69889 10 1500 -9.09368 2.00933 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.69889 10 1500 -9.09368 2.00933 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.69889 10 1500 -9.09368 2.00933 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.69889 10 1500 -9.09368 2.00933 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.40637 10 1500 -5.95294 1.59549 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.40637 10 1500 -5.95294 1.59549 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.40637 10 1500 -5.95294 1.59549 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.40637 10 1500 -5.95294 1.59549 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.40637 10 1500 -5.95294 1.59549 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.40637 10 1500 -5.95294 1.59549 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.40637 10 1500 -5.95294 1.59549 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.40637 10 1500 -5.95294 1.59549 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.40637 10 1500 -5.95294 1.59549 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.40637 10 1500 -5.95294 1.59549 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.29638 10 1500 -6.25727 1.90488 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.29638 10 1500 -6.25727 1.90488 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.29638 10 1500 -6.25727 1.90488 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.29638 10 1500 -6.25727 1.90488 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.29638 10 1500 -6.25727 1.90488 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.29638 10 1500 -6.25727 1.90488 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.29638 10 1500 -6.25727 1.90488 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.29638 10 1500 -6.25727 1.90488 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.29638 10 1500 -6.25727 1.90488 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.29638 10 1500 -6.25727 1.90488 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.86427 10 1500 -5.92370 1.22598 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.86427 10 1500 -5.92370 1.22598 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.86427 10 1500 -5.92370 1.22598 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.86427 10 1500 -5.92370 1.22598 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.86427 10 1500 -5.92370 1.22598 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.86427 10 1500 -5.92370 1.22598 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.86427 10 1500 -5.92370 1.22598 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.86427 10 1500 -5.92370 1.22598 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.86427 10 1500 -5.92370 1.22598 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.86427 10 1500 -5.92370 1.22598 1e-05 1e-05 100 1500 0 0 1 0
0.1 1.96712 10 1500 -2.13418 1.05417 1e-05 1e-05 100 1500 0 0 1 1
0.1 1.96712 10 1500 -2.13418 1.05417 1e-05 1e-05 100 1500 0 0 1 1
0.1 1.96712 10 1500 -2.13418 1.05417 1e-05 1e-05 100 1500 0 0 1 1
0.1 1.96712 10 1500 -2.13418 1.05417 1e-05 1e-05 100 1500 0 0 1 1
0.1 1.96712 10 1500 -2.13418 1.05417 1e-05 1e-05 100 1500 0 0 1 1
0.1 1.96712 10 1500 -2.13418 1.05417 1e-05 1e-05 100 1500 0 0 1 0
0.1 1.96712 10 1500 -2.13418 1.05417 1e-05 1e-05 100 1500 0 0 1 0
0.1 1.96712 10 1500 -2.13418 1.05417 1e-05 1e-05 100 1500 0 0 1 0
0.1 1.96712 10 1500 -2.13418 1.05417 1e-05 1e-05 100 1500 0 0 1 0
0.1 1.96712 10 1500 -2.13418 1.05417 1e-05 1e-05 100 1500 0 0 1 0
0.1 9.12956 10 1500 -8.22355 1.77174 1e-05 1e-05 100 1500 0 0 1 1
0.1 9.12956 10 1500 -8.22355 1.77174 1e-05 1e-05 100 1500 0 0 1 1
0.1 9.12956 10 1500 -8.22355 1.77174 1e-05 1e-05 100 1500 0 0 1 1
0.1 9.12956 10 1500 -8.22355 1.77174 1e-05 1e-05 100 1500 0 0 1 1
0.1 9.12956 10 1500 -8.22355 1.77174 1e-05 1e-05 100 1500 0 0 1 1
0.1 9.12956 10 1500 -8.22355 1.77174 1e-05 1e-05 100 1500 0 0 1 0
0.1 9.12956 10 1500 -8.22355 1.77174 1e-05 1e-05 100 1500 0 0 1 0
0.1 9.12956 10 1500 -8.22355 1.77174 1e-05 1e-05 100 1500 0 0 1 0
0.1 9.12956 10 1500 -8.22355 1.77174 1e-05 1e-05 100 1500 0 0 1 0
0.1 9.12956 10 1500 -8.22355 1.77174 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.01265 10 1500 -8.85722 2.24779 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.01265 10 1500 -8.85722 2.24779 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.01265 10 1500 -8.85722 2.24779 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.01265 10 1500 -8.85722 2.24779 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.01265 10 1500 -8.85722 2.24779 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.01265 10 1500 -8.85722 2.24779 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.01265 10 1500 -8.85722 2.24779 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.01265 10 1500 -8.85722 2.24779 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.01265 10 1500 -8.85722 2.24779 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.01265 10 1500 -8.85722 2.24779 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.99273 10 1500 -1.76952 0.93192 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.99273 10 1500 -1.76952 0.93192 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.99273 10 1500 -1.76952 0.93192 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.99273 10 1500 -1.76952 0.93192 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.99273 10 1500 -1.76952 0.93192 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.99273 10 1500 -1.76952 0.93192 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.99273 10 1500 -1.76952 0.93192 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.99273 10 1500 -1.76952 0.93192 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.99273 10 1500 -1.76952 0.93192 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.99273 10 1500 -1.76952 0.93192 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.74674 10 1500 -4.62152 1.32182 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.74674 10 1500 -4.62152 1.32182 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.74674 10 1500 -4.62152 1.32182 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.74674 10 1500 -4.62152 1.32182 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.74674 10 1500 -4.62152 1.32182 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.74674 10 1500 -4.62152 1.32182 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.74674 10 1500 -4.62152 1.32182 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.74674 10 1500 -4.62152 1.32182 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.74674 10 1500 -4.62152 1.32182 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.74674 10 1500 -4.62152 1.32182 1e-05 1e-05 100 1500 0 0 1 0
0.1 9.48773 10 1500 -6.97290 2.14629 1e-05 1e-05 100 1500 0 0 1 1
0.1 9.48773 10 1500 -6.97290 2.14629 1e-05 1e-05 100 1500 0 0 1 1
0.1 9.48773 10 1500 -6.97290 2.14629 1e-05 1e-05 100 1500 0 0 1 1
0.1 9.48773 10 1500 -6.97290 2.14629 1e-05 1e-05 100 1500 0 0 1 1
0.1 9.48773 10 1500 -6.97290 2.14629 1e-05 1e-05 100 1500 0 0 1 1
0.1 9.48773 10 1500 -6.97290 2.14629 1e-05 1e-05 100 1500 0 0 1 0
0.1 9.48773 10 1500 -6.97290 2.14629 1e-05 1e-05 100 1500 0 0 1 0
0.1 9.48773 10 1500 -6.97290 2.14629 1e-05 1e-05 100 1500 0 0 1 0
0.1 9.48773 10 1500 -6.97290 2.14629 1e-05 1e-05 100 1500 0 0 1 0
0.1 9.48773 10 1500 -6.97290 2.14629 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.55227 10 1500 -8.86986 2.38028 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.55227 10 1500 -8.86986 2.38028 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.55227 10 1500 -8.86986 2.38028 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.55227 10 1500 -8.86986 2.38028 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.55227 10 1500 -8.86986 2.38028 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.55227 10 1500 -8.86986 2.38028 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.55227 10 1500 -8.86986 2.38028 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.55227 10 1500 -8.86986 2.38028 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.55227 10 1500 -8.86986 2.38028 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.55227 10 1500 -8.86986 2.38028 1e-05 1e-05 100 1500 0 0 1 0
0.1 5.49148 10 1500 -5.23076 1.16604 1e-05 1e-05 100 1500 0 0 1 1
0.1 5.49148 10 1500 -5.23076 1.16604 1e-05 1e-05 100 1500 0 0 1 1
0.1 5.49148 10 1500 -5.23076 1.16604 1e-05 1e-05 100 1500 0 0 1 1
0.1 5.49148 10 1500 -5.23076 1.16604 1e-05 1e-05 100 1500 0 0 1 1
0.1 5.49148 10 1500 -5.23076 1.16604 1e-05 1e-05 100 1500 0 0 1 1
0.1 5.49148 10 1500 -5.23076 1.16604 1e-05 1e-05 100 1500 0 0 1 0
0.1 5.49148 10 1500 -5.23076 1.16604 1e-05 1e-05 100 1500 0 0 1 0
0.1 5.49148 10 1500 -5.23076 1.16604 1e-05 1e-05 100 1500 0 0 1 0
0.1 5.49148 10 1500 -5.23076 1.16604 1e-05 1e-05 100 1500 0 0 1 0
0.1 5.49148 10 1500 -5.23076 1.16604 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.11522 10 1500 -4.81900 2.13318 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.11522 10 1500 -4.81900 2.13318 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.11522 10 1500 -4.81900 2.13318 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.11522 10 1500 -4.81900 2.13318 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.11522 10 1500 -4.81900 2.13318 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.11522 10 1500 -4.81900 2.13318 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.11522 10 1500 -4.81900 2.13318 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.11522 10 1500 -4.81900 2.13318 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.11522 10 1500 -4.81900 2.13318 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.11522 10 1500 -4.81900 2.13318 1e-05 1e-05 100 1500 0 0 1 0
0.1 11.76593 10 1500 -8.03993 2.47448 1e-05 1e-05 100 1500 0 0 1 1
0.1 11.76593 10 1500 -8.03993 2.47448 1e-05 1e-05 100 1500 0 0 1 1
0.1 11.76593 10 1500 -8.03993 2.47448 1e-05 1e-05 100 1500 0 0 1 1
0.1 11.76593 10 1500 -8.03993 2.47448 1e-05 1e-05 100 1500 0 0 1 1
0.1 11.76593 10 1500 -8.03993 2.47448 1e-05 1e-05 100 1500 0 0 1 1
0.1 11.76593 10 1500 -8.03993 2.47448 1e-05 1e-05 100 1500 0 0 1 0
0.1 11.76593 10 1500 -8.03993 2.47448 1e-05 1e-05 100 1500 0 0 1 0
0.1 11.76593 10 1500 -8.03993 2.47448 1e-05 1e-05 100 1500 0 0 1 0
0.1 11.76593 10 1500 -8.03993 2.47448 1e-05 1e-05 100 1500 0 0 1 0
0.1 11.76593 10 1500 -8.03993 2.47448 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.84695 10 1500 -6.03397 1.42725 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.84695 10 1500 -6.03397 1.42725 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.84695 10 1500 -6.03397 1.42725 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.84695 10 1500 -6.03397 1.42725 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.84695 10 1500 -6.03397 1.42725 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.84695 10 1500 -6.03397 1.42725 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.84695 10 1500 -6.03397 1.42725 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.84695 10 1500 -6.03397 1.42725 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.84695 10 1500 -6.03397 1.42725 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.84695 10 1500 -6.03397 1.42725 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.42366 10 1500 -7.14231 1.59106 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.42366 10 1500 -7.14231 1.59106 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.42366 10 1500 -7.14231 1.59106 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.42366 10 1500 -7.14231 1.59106 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.42366 10 1500 -7.14231 1.59106 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.42366 10 1500 -7.14231 1.59106 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.42366 10 1500 -7.14231 1.59106 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.42366 10 1500 -7.14231 1.59106 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.42366 10 1500 -7.14231 1.59106 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.42366 10 1500 -7.14231 1.59106 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.35493 10 1500 -4.06294 1.72623 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.35493 10 1500 -4.06294 1.72623 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.35493 10 1500 -4.06294 1.72623 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.35493 10 1500 -4.06294 1.72623 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.35493 10 1500 -4.06294 1.72623 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.35493 10 1500 -4.06294 1.72623 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.35493 10 1500 -4.06294 1.72623 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.35493 10 1500 -4.06294 1.72623 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.35493 10 1500 -4.06294 1.72623 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.35493 10 1500 -4.06294 1.72623 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.93863 10 1500 -7.19255 1.79224 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.93863 10 1500 -7.19255 1.79224 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.93863 10 1500 -7.19255 1.79224 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.93863 10 1500 -7.19255 1.79224 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.93863 10 1500 -7.19255 1.79224 1e-05 1e-05 100 1500 0 0 1 1
0.1 8.93863 10 1500 -7.19255 1.79224 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.93863 10 1500 -7.19255 1.79224 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.93863 10 1500 -7.19255 1.79224 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.93863 10 1500 -7.19255 1.79224 1e-05 1e-05 100 1500 0 0 1 0
0.1 8.93863 10 1500 -7.19255 1.79224 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.80436 10 1500 -5.76357 1.46890 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.80436 10 1500 -5.76357 1.46890 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.80436 10 1500 -5.76357 1.46890 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.80436 10 1500 -5.76357 1.46890 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.80436 10 1500 -5.76357 1.46890 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.80436 10 1500 -5.76357 1.46890 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.80436 10 1500 -5.76357 1.46890 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.80436 10 1500 -5.76357 1.46890 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.80436 10 1500 -5.76357 1.46890 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.80436 10 1500 -5.76357 1.46890 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.21977 10 1500 -7.51148 1.53526 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.21977 10 1500 -7.51148 1.53526 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.21977 10 1500 -7.51148 1.53526 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.21977 10 1500 -7.51148 1.53526 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.21977 10 1500 -7.51148 1.53526 1e-05 1e-05 100 1500 0 0 1 1
0.1 7.21977 10 1500 -7.51148 1.53526 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.21977 10 1500 -7.51148 1.53526 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.21977 10 1500 -7.51148 1.53526 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.21977 10 1500 -7.51148 1.53526 1e-05 1e-05 100 1500 0 0 1 0
0.1 7.21977 10 1500 -7.51148 1.53526 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.36225 10 1500 -5.86303 1.73061 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.36225 10 1500 -5.86303 1.73061 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.36225 10 1500 -5.86303 1.73061 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.36225 10 1500 -5.86303 1.73061 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.36225 10 1500 -5.86303 1.73061 1e-05 1e-05 100 1500 0 0 1 1
0.1 3.36225 10 1500 -5.86303 1.73061 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.36225 10 1500 -5.86303 1.73061 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.36225 10 1500 -5.86303 1.73061 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.36225 10 1500 -5.86303 1.73061 1e-05 1e-05 100 1500 0 0 1 0
0.1 3.36225 10 1500 -5.86303 1.73061 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.86759 10 1500 -6.59818 1.81696 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.86759 10 1500 -6.59818 1.81696 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.86759 10 1500 -6.59818 1.81696 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.86759 10 1500 -6.59818 1.81696 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.86759 10 1500 -6.59818 1.81696 1e-05 1e-05 100 1500 0 0 1 1
0.1 6.86759 10 1500 -6.59818 1.81696 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.86759 10 1500 -6.59818 1.81696 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.86759 10 1500 -6.59818 1.81696 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.86759 10 1500 -6.59818 1.81696 1e-05 1e-05 100 1500 0 0 1 0
0.1 6.86759 10 1500 -6.59818 1.81696 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.63252 10 1500 -4.40736 1.79032 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.63252 10 1500 -4.40736 1.79032 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.63252 10 1500 -4.40736 1.79032 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.63252 10 1500 -4.40736 1.79032 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.63252 10 1500 -4.40736 1.79032 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.63252 10 1500 -4.40736 1.79032 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.63252 10 1500 -4.40736 1.79032 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.63252 10 1500 -4.40736 1.79032 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.63252 10 1500 -4.40736 1.79032 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.63252 10 1500 -4.40736 1.79032 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.55341 10 1500 -5.57949 1.82533 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.55341 10 1500 -5.57949 1.82533 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.55341 10 1500 -5.57949 1.82533 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.55341 10 1500 -5.57949 1.82533 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.55341 10 1500 -5.57949 1.82533 1e-05 1e-05 100 1500 0 0 1 1
0.1 4.55341 10 1500 -5.57949 1.82533 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.55341 10 1500 -5.57949 1.82533 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.55341 10 1500 -5.57949 1.82533 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.55341 10 1500 -5.57949 1.82533 1e-05 1e-05 100 1500 0 0 1 0
0.1 4.55341 10 1500 -5.57949 1.82533 1e-05 1e-05 100 1500 0 0 1 0
0.1 10.36795 10 1500 -7.36557 1.97151 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.36795 10 1500 -7.36557 1.97151 1e-05 1e-05 100 1500 0 0 1 1
0.1 10.36795 10 1500 -7.36557 1.97151 1e-05 1e-05 100 1500 0 0 1 1
